[2025-03-30_08:07:19] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:08:20] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:09:21] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:10:22] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:11:23] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:12:24] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:13:25] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:14:26] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:15:27] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:16:28] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:17:29] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:18:30] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:19:31] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:20:32] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:21:33] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:22:34] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:23:35] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:24:36] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:25:37] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:26:38] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:27:39] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:28:40] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:29:41] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:30:42] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:31:43] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:32:44] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:33:45] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:34:46] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:35:47] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:36:48] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:37:49] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:38:50] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:39:51] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:40:52] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:41:53] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:42:54] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:43:55] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:44:56] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:45:57] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:46:58] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:47:59] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:49:00] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:50:01] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:51:02] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:52:03] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:53:04] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:54:05] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:55:06] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:56:07] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:57:08] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:58:09] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_08:59:10] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:00:11] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:01:12] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:02:13] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:03:14] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:04:15] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:05:16] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:06:17] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:07:18] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:08:19] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:09:20] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:10:21] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:11:22] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:12:23] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:13:24] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:14:25] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:15:26] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:16:27] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:17:28] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:18:29] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:19:30] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:20:31] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:21:32] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:22:33] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:23:34] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:24:35] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:25:36] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:26:37] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:27:38] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:28:39] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:29:40] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:30:41] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:31:42] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:32:43] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:33:44] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:34:45] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:35:46] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:36:47] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:37:48] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:38:49] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:39:50] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:40:51] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:41:52] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:42:53] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:43:54] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:44:55] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:45:56] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:46:57] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:47:58] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:48:59] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:50:00] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:51:01] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:52:02] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:53:03] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:54:04] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:55:05] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:56:06] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:57:07] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:58:08] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_09:59:09] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:00:10] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:01:11] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:02:12] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:03:13] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:04:14] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:05:15] Total Functions: 120169, Hited Functions: 9274 [ 7.717465% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:06:16] Total Functions: 120173, Hited Functions: 9335 [ 7.767968% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:07:17] Total Functions: 120173, Hited Functions: 9335 [ 7.767968% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:08:18] Total Functions: 120173, Hited Functions: 9335 [ 7.767968% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:09:19] Total Functions: 120173, Hited Functions: 9335 [ 7.767968% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:10:20] Total Functions: 120173, Hited Functions: 9335 [ 7.767968% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:11:21] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:12:22] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:13:23] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:14:24] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:15:25] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:16:26] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:17:27] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:18:28] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:19:29] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:20:30] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:21:31] Total Functions: 120175, Hited Functions: 9337 [ 7.769503% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:22:32] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:23:33] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:24:34] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:25:35] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:26:36] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:27:37] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:28:38] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:29:39] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:30:40] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:31:41] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:32:42] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:33:43] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:34:44] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:35:45] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:36:46] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:37:47] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:38:48] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:39:49] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:40:50] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:41:51] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:42:52] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:43:53] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:44:54] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:45:55] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:46:56] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:47:57] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:48:58] Total Functions: 120179, Hited Functions: 9342 [ 7.773405% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:49:59] Total Functions: 120179, Hited Functions: 9350 [ 7.780061% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:51:00] Total Functions: 120179, Hited Functions: 9350 [ 7.780061% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:52:01] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:53:02] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:54:03] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:55:04] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:56:05] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:57:06] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:58:07] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_10:59:08] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:00:09] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:01:10] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:02:11] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:03:12] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:04:13] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:05:14] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:06:15] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:07:16] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:08:17] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:09:18] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:10:19] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:11:20] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:12:21] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:13:22] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:14:23] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:15:24] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:16:25] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:17:26] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:18:27] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:19:28] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:20:29] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:21:30] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:22:31] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:23:32] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:24:33] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:25:34] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:26:35] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:27:36] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:28:37] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:29:38] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:30:39] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:31:40] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:32:41] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:33:42] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:34:43] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:35:44] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:36:45] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:37:46] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:38:47] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:39:48] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:40:49] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:41:50] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:42:51] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:43:52] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
[2025-03-30_11:44:53] Total Functions: 120183, Hited Functions: 9354 [ 7.783131% ], Hited Edges: 0, Total Edges: 362506
